timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-18T12:25:37Z,38.8913810,-104.8520250,1921.8,2365.7,11.040,103,94,190
2026-07-18T12:25:38Z,38.8913830,-104.8519230,1921.4,2376.7,11.020,106,94,183
2026-07-18T12:25:39Z,38.8913850,-104.8517950,1921.2,2387.8,11.060,108,95,176
2026-07-18T12:25:40Z,38.8913850,-104.8516660,1921.2,2399.0,11.080,111,95,164
2026-07-18T12:25:41Z,38.8913840,-104.8515350,1921.0,2410.0,11.060,112,95,18
2026-07-18T12:25:42Z,38.8913830,-104.8514050,1920.8,2420.9,11.040,113,34,18
2026-07-18T12:25:43Z,38.8913810,-104.8512790,1920.6,2432.1,11.080,113,93,170
2026-07-18T12:25:44Z,38.8913690,-104.8511529,1920.4,2443.1,11.060,115,93,181
2026-07-18T12:25:45Z,38.8913390,-104.8510399,1920.4,2454.2,11.040,115,93,0
2026-07-18T12:25:46Z,38.8912899,-104.8509389,1920.2,2465.5,11.100,114,93,0
2026-07-18T12:25:47Z,38.8912310,-104.8508330,1920.2,2476.8,11.180,115,0,0
2026-07-18T12:25:48Z,38.8911690,-104.8507229,1920.0,2488.0,11.180,115,0,0
2026-07-18T12:25:49Z,38.8911059,-104.8506189,1920.0,2499.3,11.240,116,0,0
2026-07-18T12:25:50Z,38.8910469,-104.8505150,1919.8,2510.5,11.260,115,0,0
2026-07-18T12:25:51Z,38.8909889,-104.8504090,1919.6,2521.5,11.200,114,0,0
2026-07-18T12:25:52Z,38.8909309,-104.8503029,1919.2,2532.4,11.120,114,0,0
2026-07-18T12:25:53Z,38.8908749,-104.8501970,1919.0,2543.3,11.060,114,0,0
2026-07-18T12:25:54Z,38.8908210,-104.8500950,1918.8,2553.3,10.800,113,0,0
2026-07-18T12:25:55Z,38.8907680,-104.8499950,1918.6,2562.4,10.380,112,0,0
2026-07-18T12:25:56Z,38.8907189,-104.8499029,1918.4,2570.2,9.740,111,0,0
2026-07-18T12:25:57Z,38.8906790,-104.8498260,1918.0,2575.7,8.660,110,0,0
2026-07-18T12:25:58Z,38.8906530,-104.8497610,1917.6,2580.6,7.460,110,0,0
2026-07-18T12:25:59Z,38.8906360,-104.8497100,1917.2,2584.7,6.280,110,0,0
2026-07-18T12:26:00Z,38.8906200,-104.8496640,1917.0,2588.8,5.280,109,0,0
2026-07-18T12:26:01Z,38.8906050,-104.8496190,1917.0,2593.0,4.560,108,0,0
2026-07-18T12:26:02Z,38.8905900,-104.8495750,1916.8,2597.1,4.280,105,0,0
2026-07-18T12:26:03Z,38.8905749,-104.8495299,1916.8,2601.4,4.160,102,0,0
2026-07-18T12:26:04Z,38.8905599,-104.8494859,1916.6,2605.6,4.180,102,0,0
2026-07-18T12:26:05Z,38.8905459,-104.8494419,1916.6,2609.7,4.180,99,0,0
2026-07-18T12:26:06Z,38.8905360,-104.8494020,1916.6,2614.3,4.260,100,0,0
2026-07-18T12:26:07Z,38.8905340,-104.8493709,1916.6,2618.8,4.340,101,0,0
2026-07-18T12:26:08Z,38.8905350,-104.8493470,1916.4,2623.5,4.420,102,0,0
2026-07-18T12:26:09Z,38.8905250,-104.8492839,1916.4,2628.9,4.660,102,0,0
2026-07-18T12:26:10Z,38.8905139,-104.8492210,1916.2,2634.3,4.920,103,0,0
2026-07-18T12:26:11Z,38.8905080,-104.8491829,1916.2,2637.6,4.660,104,15,0
2026-07-18T12:26:12Z,38.8905009,-104.8491450,1916.0,2640.8,4.400,104,43,0
2026-07-18T12:26:13Z,38.8904910,-104.8490790,1916.0,2646.4,4.580,105,43,0
2026-07-18T12:26:14Z,38.8904800,-104.8490170,1916.0,2651.7,4.560,105,43,0
2026-07-18T12:26:15Z,38.8904699,-104.8489549,1915.8,2657.0,4.540,106,43,0
2026-07-18T12:26:16Z,38.8904559,-104.8488710,1915.8,2664.2,5.320,107,43,0
2026-07-18T12:26:17Z,38.8904459,-104.8488079,1915.6,2669.6,5.760,108,43,0
2026-07-18T12:26:18Z,38.8904370,-104.8487550,1915.6,2674.1,5.540,108,43,0
2026-07-18T12:26:19Z,38.8904289,-104.8487059,1915.4,2678.3,5.320,108,0,0
2026-07-18T12:26:20Z,38.8904210,-104.8486590,1915.2,2682.3,5.060,105,0,0
2026-07-18T12:26:21Z,38.8904129,-104.8486120,1915.2,2686.3,4.420,105,18,68
2026-07-18T12:26:22Z,38.8904050,-104.8485629,1915.2,2690.5,4.180,105,18,402
2026-07-18T12:26:23Z,38.8904419,-104.8485290,1915.0,2694.7,4.120,106,44,402
2026-07-18T12:26:24Z,38.8904620,-104.8484890,1915.0,2699.2,4.180,108,47,324
2026-07-18T12:26:25Z,38.8904770,-104.8484469,1915.0,2704.1,4.360,110,50,463
2026-07-18T12:26:26Z,38.8904719,-104.8483970,1915.0,2709.6,4.660,111,50,353
2026-07-18T12:26:27Z,38.8904610,-104.8483280,1915.0,2715.4,4.980,113,57,353
2026-07-18T12:26:28Z,38.8904510,-104.8482550,1915.0,2721.5,5.360,114,31,84
2026-07-18T12:26:29Z,38.8904400,-104.8481759,1915.0,2727.6,5.680,115,31,129
2026-07-18T12:26:30Z,38.8904279,-104.8481059,1915.0,2734.3,6.040,117,44,129
2026-07-18T12:26:31Z,38.8904139,-104.8480290,1915.0,2741.3,6.340,117,70,146
2026-07-18T12:26:32Z,38.8904030,-104.8479469,1915.0,2748.9,6.700,118,75,110
2026-07-18T12:26:33Z,38.8903950,-104.8478599,1915.0,2756.2,6.940,118,75,0
2026-07-18T12:26:34Z,38.8903849,-104.8477700,1915.0,2763.6,7.200,120,75,0
2026-07-18T12:26:35Z,38.8903670,-104.8476849,1915.0,2771.2,7.380,120,0,0
2026-07-18T12:26:36Z,38.8903500,-104.8475970,1914.8,2778.8,7.500,118,0,0
2026-07-18T12:26:37Z,38.8903380,-104.8475129,1914.8,2786.3,7.480,117,0,0
2026-07-18T12:26:38Z,38.8903269,-104.8474289,1914.6,2793.8,7.520,117,0,0
2026-07-18T12:26:39Z,38.8903139,-104.8473460,1914.4,2801.4,7.560,117,0,0
2026-07-18T12:26:40Z,38.8902989,-104.8472590,1914.4,2809.0,7.560,116,66,119
2026-07-18T12:26:41Z,38.8902859,-104.8471719,1914.2,2817.0,7.640,115,83,86
2026-07-18T12:26:42Z,38.8902750,-104.8470849,1914.2,2825.1,7.760,115,86,86
2026-07-18T12:26:43Z,38.8902709,-104.8469949,1914.0,2834.3,8.100,116,86,0
2026-07-18T12:26:44Z,38.8902750,-104.8468990,1914.0,2843.2,8.360,116,86,0
2026-07-18T12:26:45Z,38.8902880,-104.8468010,1913.6,2852.3,8.660,115,0,0
2026-07-18T12:26:46Z,38.8903070,-104.8466929,1913.6,2861.3,8.860,115,0,0
2026-07-18T12:26:47Z,38.8903320,-104.8465949,1913.4,2870.0,8.980,114,0,0
2026-07-18T12:26:48Z,38.8903620,-104.8465000,1913.2,2878.8,8.900,114,0,0
2026-07-18T12:26:49Z,38.8903930,-104.8464079,1913.0,2887.6,8.880,113,0,0
2026-07-18T12:26:50Z,38.8904220,-104.8463150,1912.4,2896.1,8.760,110,0,0
2026-07-18T12:26:51Z,38.8904480,-104.8462219,1912.2,2904.8,8.700,109,67,63
2026-07-18T12:26:52Z,38.8904739,-104.8461280,1911.8,2913.6,8.720,108,94,66
2026-07-18T12:26:53Z,38.8904970,-104.8460300,1911.8,2922.5,8.740,108,93,60
2026-07-18T12:26:54Z,38.8905210,-104.8459299,1911.4,2931.4,8.760,109,95,76
2026-07-18T12:26:55Z,38.8905449,-104.8458329,1911.4,2940.4,8.860,109,95,94
2026-07-18T12:26:56Z,38.8905680,-104.8457360,1911.0,2949.4,8.920,110,95,93
2026-07-18T12:26:57Z,38.8905920,-104.8456370,1910.8,2958.3,8.940,113,96,93
2026-07-18T12:26:58Z,38.8906210,-104.8455419,1910.6,2967.4,8.980,114,97,85
2026-07-18T12:26:59Z,38.8906510,-104.8454470,1910.2,2976.5,9.020,114,95,31
2026-07-18T12:27:00Z,38.8906790,-104.8453500,1910.0,2985.8,9.080,115,98,66
2026-07-18T12:27:01Z,38.8906999,-104.8452480,1909.8,2994.6,9.040,114,98,59
2026-07-18T12:27:02Z,38.8907139,-104.8451399,1909.6,3003.3,9.000,113,98,0
2026-07-18T12:27:03Z,38.8907179,-104.8450350,1909.2,3011.9,8.900,113,98,0
2026-07-18T12:27:04Z,38.8907130,-104.8449350,1909.0,3020.1,8.720,113,0,0
2026-07-18T12:27:05Z,38.8907110,-104.8448430,1908.8,3026.5,8.140,111,0,0
2026-07-18T12:27:06Z,38.8907060,-104.8447630,1908.6,3032.4,7.560,109,0,0
2026-07-18T12:27:07Z,38.8906940,-104.8446969,1908.6,3037.8,6.900,108,0,0
2026-07-18T12:27:08Z,38.8906749,-104.8446460,1908.4,3042.0,6.020,107,0,0
2026-07-18T12:27:09Z,38.8906599,-104.8446020,1908.4,3046.1,5.200,106,0,0
2026-07-18T12:27:10Z,38.8906469,-104.8445470,1908.4,3050.1,4.720,105,0,0
2026-07-18T12:27:11Z,38.8906390,-104.8445089,1908.4,3054.5,4.420,105,0,0
2026-07-18T12:27:12Z,38.8906319,-104.8444580,1908.4,3059.6,4.360,105,44,190
2026-07-18T12:27:13Z,38.8906319,-104.8444030,1908.4,3064.7,4.540,104,52,190
2026-07-18T12:27:14Z,38.8906340,-104.8443450,1908.4,3070.4,4.860,104,56,198
2026-07-18T12:27:15Z,38.8906329,-104.8442779,1908.4,3076.6,5.300,107,62,177
2026-07-18T12:27:16Z,38.8906230,-104.8442030,1908.4,3083.8,5.860,107,70,152
2026-07-18T12:27:17Z,38.8906120,-104.8441229,1908.2,3091.2,6.320,108,76,169
2026-07-18T12:27:18Z,38.8905970,-104.8440369,1908.2,3098.7,6.800,110,80,134
2026-07-18T12:27:19Z,38.8905800,-104.8439520,1908.2,3106.6,7.240,110,82,125
2026-07-18T12:27:20Z,38.8905630,-104.8438660,1908.0,3114.2,7.520,109,83,141
2026-07-18T12:27:21Z,38.8905449,-104.8437790,1908.0,3122.0,7.640,109,83,132
2026-07-18T12:27:22Z,38.8905250,-104.8436909,1907.8,3129.8,7.720,109,83,115
2026-07-18T12:27:23Z,38.8905040,-104.8436029,1907.8,3137.6,7.780,108,84,82
2026-07-18T12:27:24Z,38.8904810,-104.8435169,1907.6,3145.9,7.860,107,83,41
2026-07-18T12:27:25Z,38.8904549,-104.8434289,1907.6,3154.3,8.020,107,85,59
2026-07-18T12:27:26Z,38.8904269,-104.8433400,1907.4,3163.0,8.200,108,91,75
2026-07-18T12:27:27Z,38.8903970,-104.8432459,1907.4,3171.7,8.380,107,94,90
2026-07-18T12:27:28Z,38.8903670,-104.8431520,1907.2,3180.8,8.640,108,96,102
2026-07-18T12:27:29Z,38.8903180,-104.8430429,1907.0,3190.3,8.880,109,98,119
2026-07-18T12:27:30Z,38.8902750,-104.8429760,1907.0,3200.0,9.140,110,99,99
2026-07-18T12:27:31Z,38.8902109,-104.8428989,1906.8,3209.9,9.380,110,103,101
2026-07-18T12:27:32Z,38.8901370,-104.8428330,1906.8,3220.0,9.660,111,106,104
2026-07-18T12:27:33Z,38.8900600,-104.8427730,1906.4,3230.3,9.900,111,106,88
2026-07-18T12:27:34Z,38.8899819,-104.8427109,1906.4,3240.3,10.000,111,106,88
2026-07-18T12:27:35Z,38.8899060,-104.8426460,1906.0,3250.6,10.120,111,84,48
2026-07-18T12:27:36Z,38.8898310,-104.8425770,1905.8,3260.8,10.180,111,105,54
2026-07-18T12:27:37Z,38.8897480,-104.8424880,1905.6,3271.2,10.240,111,59,40
2026-07-18T12:27:38Z,38.8896959,-104.8424229,1904.8,3281.2,10.180,111,79,40
2026-07-18T12:27:39Z,38.8896200,-104.8423519,1904.6,3291.6,10.260,112,101,179
2026-07-18T12:27:40Z,38.8895359,-104.8422970,1904.0,3302.0,10.280,112,100,131
2026-07-18T12:27:41Z,38.8894479,-104.8422470,1903.8,3312.4,10.320,111,100,110
2026-07-18T12:27:42Z,38.8893629,-104.8421939,1903.4,3323.0,10.360,112,100,106
2026-07-18T12:27:43Z,38.8892820,-104.8421310,1903.4,3333.3,10.420,113,100,106
2026-07-18T12:27:44Z,38.8892059,-104.8420590,1903.0,3343.7,10.420,113,100,98
2026-07-18T12:27:45Z,38.8891339,-104.8419779,1902.6,3354.2,10.440,113,101,96
2026-07-18T12:27:46Z,38.8890690,-104.8418870,1902.6,3365.1,10.540,113,102,92
2026-07-18T12:27:47Z,38.8890110,-104.8417840,1902.4,3376.0,10.600,113,104,64
2026-07-18T12:27:48Z,38.8889619,-104.8416729,1902.4,3386.9,10.720,114,98,29
2026-07-18T12:27:49Z,38.8889189,-104.8415579,1902.2,3397.6,10.780,114,98,0
2026-07-18T12:27:50Z,38.8888769,-104.8414420,1902.2,3408.4,10.840,114,98,0
2026-07-18T12:27:51Z,38.8888329,-104.8413299,1901.8,3419.3,10.840,112,0,0
2026-07-18T12:27:52Z,38.8887810,-104.8412240,1901.4,3430.3,10.860,112,0,0
2026-07-18T12:27:53Z,38.8887169,-104.8411240,1901.4,3441.3,10.880,110,0,0
2026-07-18T12:27:54Z,38.8886469,-104.8410330,1901.0,3452.3,10.940,109,0,0
2026-07-18T12:27:55Z,38.8885749,-104.8409460,1900.8,3463.3,10.980,106,0,0
2026-07-18T12:27:56Z,38.8884989,-104.8408650,1900.4,3474.2,10.980,104,0,0
2026-07-18T12:27:57Z,38.8884179,-104.8407920,1900.4,3485.3,11.000,104,0,0
2026-07-18T12:27:58Z,38.8883340,-104.8407220,1900.2,3496.2,10.980,102,92,70
2026-07-18T12:27:59Z,38.8882449,-104.8406569,1900.0,3507.4,11.020,102,87,44
2026-07-18T12:28:00Z,38.8881530,-104.8406040,1899.8,3518.6,11.060,105,105,80
2026-07-18T12:28:01Z,38.8880559,-104.8405630,1899.6,3529.6,11.080,106,105,8
2026-07-18T12:28:02Z,38.8879569,-104.8405330,1899.4,3540.5,11.040,106,40,8
2026-07-18T12:28:03Z,38.8878580,-104.8405140,1898.8,3551.1,10.980,107,40,18
2026-07-18T12:28:04Z,38.8877600,-104.8405030,1898.6,3561.7,10.860,108,88,18
2026-07-18T12:28:05Z,38.8876640,-104.8404939,1898.2,3572.4,10.760,107,76,5
2026-07-18T12:28:06Z,38.8875679,-104.8404850,1897.8,3582.8,10.640,106,76,0
2026-07-18T12:28:07Z,38.8874730,-104.8404760,1897.4,3593.2,10.540,104,0,0
2026-07-18T12:28:08Z,38.8873799,-104.8404699,1897.0,3603.4,10.460,102,0,0
2026-07-18T12:28:09Z,38.8872880,-104.8404679,1897.0,3613.5,10.360,98,0,0
2026-07-18T12:28:10Z,38.8871980,-104.8404710,1896.8,3623.7,10.260,93,0,0
2026-07-18T12:28:11Z,38.8871059,-104.8404809,1896.8,3634.1,10.260,92,0,0
2026-07-18T12:28:12Z,38.8869939,-104.8404900,1896.6,3644.6,10.280,94,0,0
2026-07-18T12:28:13Z,38.8869179,-104.8404870,1896.6,3654.9,10.300,94,0,0
2026-07-18T12:28:14Z,38.8868250,-104.8404679,1896.6,3665.1,10.320,94,0,0
2026-07-18T12:28:15Z,38.8867380,-104.8404340,1896.4,3675.3,10.320,93,0,0
2026-07-18T12:28:16Z,38.8866520,-104.8403929,1896.4,3685.4,10.260,94,0,0
2026-07-18T12:28:17Z,38.8865690,-104.8403480,1896.0,3695.5,10.180,94,0,0
2026-07-18T12:28:18Z,38.8864889,-104.8402920,1896.0,3705.9,10.200,94,0,0
2026-07-18T12:28:19Z,38.8864130,-104.8402259,1895.6,3716.1,10.200,93,0,0
2026-07-18T12:28:20Z,38.8863400,-104.8401519,1895.6,3726.5,10.240,93,0,0
2026-07-18T12:28:21Z,38.8862719,-104.8400720,1895.2,3736.9,10.300,94,0,0
2026-07-18T12:28:22Z,38.8862100,-104.8399830,1895.0,3747.1,10.320,94,0,0
2026-07-18T12:28:23Z,38.8861599,-104.8398840,1894.6,3757.1,10.240,92,0,0
2026-07-18T12:28:24Z,38.8861169,-104.8397810,1894.4,3767.0,10.180,91,0,0
2026-07-18T12:28:25Z,38.8860770,-104.8396779,1894.2,3776.8,10.060,92,0,0
2026-07-18T12:28:26Z,38.8860360,-104.8395759,1894.0,3786.7,9.960,93,0,0
2026-07-18T12:28:27Z,38.8859940,-104.8394759,1893.8,3796.4,9.860,93,0,0
2026-07-18T12:28:28Z,38.8859520,-104.8393780,1893.6,3806.3,9.840,94,83,106
2026-07-18T12:28:29Z,38.8859100,-104.8392800,1893.6,3816.0,9.800,95,94,107
2026-07-18T12:28:30Z,38.8858660,-104.8391790,1893.6,3825.6,9.760,97,94,182
2026-07-18T12:28:31Z,38.8858090,-104.8390540,1893.4,3835.7,9.800,98,94,156
2026-07-18T12:28:32Z,38.8857699,-104.8389760,1893.4,3845.3,9.780,101,95,136
2026-07-18T12:28:33Z,38.8857210,-104.8388820,1893.2,3854.7,9.680,102,93,150
2026-07-18T12:28:34Z,38.8856760,-104.8387920,1893.2,3863.7,9.540,103,90,129
2026-07-18T12:28:35Z,38.8856340,-104.8386989,1893.0,3873.2,9.520,104,88,104
2026-07-18T12:28:36Z,38.8855930,-104.8386020,1893.0,3883.0,9.460,104,91,85
2026-07-18T12:28:37Z,38.8855430,-104.8385050,1892.8,3892.8,9.500,106,93,94
2026-07-18T12:28:38Z,38.8854829,-104.8384190,1892.8,3902.9,9.640,106,95,122
2026-07-18T12:28:39Z,38.8854210,-104.8383350,1892.8,3913.0,9.860,104,96,107
2026-07-18T12:28:40Z,38.8853700,-104.8382399,1892.8,3923.3,10.020,104,97,126
2026-07-18T12:28:41Z,38.8853300,-104.8381379,1892.6,3933.1,10.020,104,97,118
2026-07-18T12:28:42Z,38.8852919,-104.8380359,1892.6,3942.5,9.940,104,95,118
2026-07-18T12:28:43Z,38.8852499,-104.8379410,1892.6,3951.8,9.780,104,91,92
2026-07-18T12:28:44Z,38.8852079,-104.8378509,1892.4,3960.9,9.580,105,87,89
2026-07-18T12:28:45Z,38.8851669,-104.8377560,1892.4,3969.8,9.300,107,86,76
2026-07-18T12:28:46Z,38.8851209,-104.8376720,1892.4,3978.5,9.080,108,85,89
2026-07-18T12:28:47Z,38.8850720,-104.8375939,1892.2,3987.1,8.920,108,83,100
2026-07-18T12:28:48Z,38.8850250,-104.8375160,1892.2,3995.7,8.780,108,83,130
2026-07-18T12:28:49Z,38.8849769,-104.8374189,1892.2,4003.2,8.460,108,82,130
2026-07-18T12:28:50Z,38.8849499,-104.8373550,1892.2,4010.7,8.180,108,76,134
2026-07-18T12:28:51Z,38.8849120,-104.8372869,1892.2,4017.7,7.840,108,76,29
2026-07-18T12:28:52Z,38.8848649,-104.8372400,1892.4,4024.9,7.560,107,23,29
2026-07-18T12:28:53Z,38.8848090,-104.8372169,1892.6,4032.1,7.280,107,70,131
2026-07-18T12:28:54Z,38.8847469,-104.8372090,1892.6,4039.4,7.240,107,70,0
2026-07-18T12:28:55Z,38.8846860,-104.8372019,1892.6,4046.0,7.060,107,70,0
2026-07-18T12:28:56Z,38.8846260,-104.8371889,1892.8,4052.1,6.880,107,0,0
2026-07-18T12:28:57Z,38.8845710,-104.8371780,1892.8,4057.7,6.560,108,0,0
2026-07-18T12:28:58Z,38.8845189,-104.8371670,1892.8,4063.2,6.220,107,0,0
2026-07-18T12:28:59Z,38.8844749,-104.8371420,1893.0,4068.5,5.820,106,0,0
2026-07-18T12:29:00Z,38.8844439,-104.8371039,1893.0,4072.6,5.320,105,0,0
2026-07-18T12:29:01Z,38.8844280,-104.8370599,1893.0,4076.4,4.860,102,0,0
2026-07-18T12:29:02Z,38.8844210,-104.8370240,1893.2,4081.5,4.760,102,0,0
2026-07-18T12:29:03Z,38.8844140,-104.8369569,1893.2,4086.6,4.680,103,0,0
2026-07-18T12:29:04Z,38.8844140,-104.8368980,1893.2,4092.0,4.700,104,46,234
2026-07-18T12:29:05Z,38.8844130,-104.8368360,1893.2,4097.8,5.040,105,46,0
2026-07-18T12:29:06Z,38.8844080,-104.8367750,1893.2,4102.8,5.280,106,0,0
2026-07-18T12:29:07Z,38.8844070,-104.8367159,1893.2,4107.8,5.260,106,0,0
2026-07-18T12:29:08Z,38.8844169,-104.8366600,1893.2,4112.5,5.180,106,0,0
2026-07-18T12:29:09Z,38.8844380,-104.8366119,1893.0,4117.7,5.140,107,0,0
2026-07-18T12:29:10Z,38.8844609,-104.8365600,1893.0,4122.8,5.000,107,0,0
2026-07-18T12:29:11Z,38.8844749,-104.8365040,1893.0,4127.9,5.020,107,0,0
2026-07-18T12:29:12Z,38.8844830,-104.8364460,1892.8,4133.4,5.120,107,0,0
2026-07-18T12:29:13Z,38.8844940,-104.8363870,1892.8,4138.7,5.240,105,0,0
2026-07-18T12:29:14Z,38.8845059,-104.8363269,1892.6,4143.9,5.240,104,0,0
2026-07-18T12:29:15Z,38.8845199,-104.8362699,1892.4,4149.1,5.260,100,0,0
2026-07-18T12:29:16Z,38.8845240,-104.8362129,1892.2,4154.3,5.280,99,0,0
2026-07-18T12:29:17Z,38.8845140,-104.8361549,1892.2,4160.4,5.400,99,0,0
2026-07-18T12:29:18Z,38.8845000,-104.8360920,1892.0,4166.7,5.600,100,0,0
2026-07-18T12:29:19Z,38.8844879,-104.8360300,1891.8,4173.1,5.840,101,0,0
2026-07-18T12:29:20Z,38.8844769,-104.8359600,1891.8,4179.8,6.140,102,0,0
2026-07-18T12:29:21Z,38.8844619,-104.8358809,1891.6,4186.8,6.500,102,0,0
2026-07-18T12:29:22Z,38.8844439,-104.8358069,1891.4,4193.8,6.680,100,0,0
2026-07-18T12:29:23Z,38.8844329,-104.8357410,1891.0,4200.4,6.740,99,0,0
2026-07-18T12:29:24Z,38.8844280,-104.8356700,1890.8,4206.5,6.680,99,0,0
2026-07-18T12:29:25Z,38.8844240,-104.8356020,1890.6,4212.0,6.440,99,0,0
2026-07-18T12:29:26Z,38.8844189,-104.8355410,1890.4,4217.4,6.120,100,0,0
2026-07-18T12:29:27Z,38.8844179,-104.8354960,1890.0,4221.7,5.580,102,0,0
2026-07-18T12:29:28Z,38.8844140,-104.8354550,1889.6,4225.2,4.960,102,0,0
2026-07-18T12:29:29Z,38.8844140,-104.8354160,1889.4,4228.4,4.380,102,0,0
2026-07-18T12:29:30Z,38.8844110,-104.8353749,1889.0,4232.0,4.000,102,0,0
2026-07-18T12:29:31Z,38.8843960,-104.8353349,1889.0,4235.9,3.700,101,0,0
2026-07-18T12:29:32Z,38.8843650,-104.8353160,1888.8,4240.2,3.700,99,0,0
2026-07-18T12:29:33Z,38.8843250,-104.8353160,1888.6,4244.9,3.940,94,0,0
2026-07-18T12:29:34Z,38.8842770,-104.8353199,1888.6,4250.3,4.380,94,0,0
2026-07-18T12:29:35Z,38.8842260,-104.8353260,1888.2,4256.3,4.860,97,53,341
2026-07-18T12:29:36Z,38.8841690,-104.8353319,1888.0,4262.9,5.400,99,58,315
2026-07-18T12:29:37Z,38.8841080,-104.8353420,1887.8,4270.0,5.960,103,63,249
2026-07-18T12:29:38Z,38.8840419,-104.8353510,1887.6,4277.8,6.580,104,69,192
2026-07-18T12:29:39Z,38.8839699,-104.8353570,1887.2,4286.1,7.160,106,73,148
2026-07-18T12:29:40Z,38.8838960,-104.8353629,1887.2,4294.4,7.620,107,73,0
2026-07-18T12:29:41Z,38.8838210,-104.8353690,1887.0,4302.5,7.920,108,0,0
2026-07-18T12:29:42Z,38.8837470,-104.8353759,1886.6,4310.6,8.119,110,0,0
2026-07-18T12:29:43Z,38.8836750,-104.8353810,1886.6,4318.2,8.080,110,0,0
2026-07-18T12:29:44Z,38.8836030,-104.8353810,1886.0,4325.5,7.880,109,0,0
2026-07-18T12:29:45Z,38.8835340,-104.8353759,1886.0,4332.9,7.700,107,0,0
2026-07-18T12:29:46Z,38.8834829,-104.8353580,1885.6,4340.8,7.660,105,0,0
2026-07-18T12:29:47Z,38.8834269,-104.8352950,1885.4,4349.0,7.680,103,0,0
2026-07-18T12:29:48Z,38.8834099,-104.8352059,1885.0,4356.6,7.680,101,0,0
2026-07-18T12:29:49Z,38.8833959,-104.8351159,1885.0,4364.1,7.720,98,0,0
2026-07-18T12:29:50Z,38.8833819,-104.8350459,1884.8,4371.5,7.720,98,0,0
2026-07-18T12:29:51Z,38.8833669,-104.8349609,1884.4,4379.0,7.640,99,0,0
2026-07-18T12:29:52Z,38.8833490,-104.8348589,1884.2,4387.0,7.600,99,0,0
2026-07-18T12:29:53Z,38.8833249,-104.8347709,1884.0,4395.0,7.680,99,0,0
2026-07-18T12:29:54Z,38.8832929,-104.8346800,1883.8,4403.5,7.880,100,0,0
2026-07-18T12:29:55Z,38.8832640,-104.8345859,1883.4,4412.5,8.200,100,0,0
2026-07-18T12:29:56Z,38.8832350,-104.8344890,1883.0,4421.9,8.580,99,0,0
2026-07-18T12:29:57Z,38.8831969,-104.8343989,1882.6,4431.0,8.800,96,0,0
2026-07-18T12:29:58Z,38.8831720,-104.8343040,1882.2,4440.0,9.000,95,0,0
2026-07-18T12:29:59Z,38.8831659,-104.8341999,1882.0,4449.0,9.100,95,78,348
2026-07-18T12:30:00Z,38.8831720,-104.8340979,1881.2,4457.6,9.020,95,84,261
2026-07-18T12:30:01Z,38.8831779,-104.8339920,1880.6,4466.5,8.920,96,82,295
2026-07-18T12:30:02Z,38.8831720,-104.8338900,1880.0,4475.4,8.880,99,83,200
2026-07-18T12:30:03Z,38.8831600,-104.8337860,1879.8,4484.3,8.860,101,85,189
2026-07-18T12:30:04Z,38.8831450,-104.8336799,1879.4,4493.3,8.860,103,85,176
2026-07-18T12:30:05Z,38.8831280,-104.8335740,1879.4,4501.7,8.820,105,85,88
2026-07-18T12:30:06Z,38.8831089,-104.8334730,1879.2,4510.4,8.780,106,57,88
2026-07-18T12:30:07Z,38.8831030,-104.8333710,1879.2,4519.0,8.720,107,66,79
2026-07-18T12:30:08Z,38.8831109,-104.8332680,1879.2,4527.6,8.660,108,83,99
2026-07-18T12:30:09Z,38.8831270,-104.8331730,1879.2,4536.2,8.580,108,81,76
2026-07-18T12:30:10Z,38.8831389,-104.8330759,1879.2,4544.8,8.620,108,82,82
2026-07-18T12:30:11Z,38.8831450,-104.8329769,1879.2,4553.4,8.600,109,83,122
2026-07-18T12:30:12Z,38.8831470,-104.8328749,1879.2,4561.6,8.520,109,82,130
2026-07-18T12:30:13Z,38.8831480,-104.8327749,1879.2,4570.0,8.480,109,80,133
2026-07-18T12:30:14Z,38.8831399,-104.8326780,1879.2,4578.1,8.380,110,79,144
2026-07-18T12:30:15Z,38.8831239,-104.8325889,1879.2,4586.5,8.340,111,78,154
2026-07-18T12:30:16Z,38.8831010,-104.8325040,1879.2,4595.7,8.460,111,80,120
2026-07-18T12:30:17Z,38.8830710,-104.8324169,1879.2,4604.8,8.640,111,80,0
2026-07-18T12:30:18Z,38.8830420,-104.8323220,1879.2,4614.0,8.800,112,80,0
2026-07-18T12:30:19Z,38.8830219,-104.8322210,1879.2,4623.1,9.000,112,0,0
2026-07-18T12:30:20Z,38.8830239,-104.8321149,1879.2,4631.9,9.080,112,0,0
2026-07-18T12:30:21Z,38.8830400,-104.8320129,1879.2,4640.8,9.020,112,10,1
2026-07-18T12:30:22Z,38.8830420,-104.8319109,1879.0,4649.8,9.000,112,87,108
2026-07-18T12:30:23Z,38.8830239,-104.8318140,1878.6,4659.3,9.060,112,88,127
2026-07-18T12:30:24Z,38.8829919,-104.8317150,1878.4,4669.3,9.240,112,90,69
2026-07-18T12:30:25Z,38.8829550,-104.8316130,1878.2,4679.2,9.460,112,90,0
2026-07-18T12:30:26Z,38.8829170,-104.8315069,1878.0,4689.4,9.720,113,90,0
